Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055643141982750624,0.0,0.049387593836428295,0.0,0.0,0.0,0.05434782608695652,0.05804504295333178,0.0,0.07410151908114117,0.12319822594554639,0.0,0.07410151908114117,0.08492053863884508,0.0702000702000702,0.0,0.06775067750677506,0.08336807002917883,0.08590327291469804,0.06548788474132286,0.06090133982947624,0.04317789291882556,0.0,0.0747430706944877,0.0,0.08676500033371154,0.060100166944908176,0.07476635514018691,0.05959475566150178,0.059234687833195125,0.04022063893357849,0.04623208506703652,0.0,0.057303306400779325,0.05414836652427652,0.06516587677725119,0.053323853537148955,0.059449497651744836,0.030854674483184203,0.03146039136726861,0.0,0.03264986287057594,0.05559029949273852,0.0,0.05281026027913995,0.0,0.06640106241699867,0.04048582995951417,0.0,0.0,0.08593833924159415,0.0,0.0,0.06361997667267523,0.05420054200542006,0.0523944252331552,0.061149612719119444,0.05035753852351697,0.0893832555367961,0.06880283074503638,0.0,0.05714285714285715,0.046446818392940084,0.0,0.05371050040282875,0.0,0.05053057099545225,0.06967427277477792,0.062178006750755015,0.07459207459207459,0.06769825918762089,0.10135819987837015,0.0,0.05513895015438906,0.12003491924923614,0.08990784445942908,0.1027866605756053,0.06993006993006994,0.0696217219772569,0.0,0.09457382669346259,0.0,0.0765696784073507,0.10465724751439037,0.140331181588549,0.12084592145015105,0.17190185966557275,0.17476962186209088,0.16056518946692355,0.1670564650851988,0.1370801919122687,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009144780159484965,0.0,0.010971328262141603,0.0,0.0091424392027793,0.017371163867979152,0.019495457558388895,0.02977844834431827,0.021839696626759584,0.03277076847452073,0.029132072330773872,0.03197067223666823,0.05297952226291664,0.05551398711110038,0.05716984415003356,0.05290605396417505,0.055287494973864086,0.0687504603825472,0.061641640160761395,0.09074652360744122,0.11683867916655075,0.14970059880239522,0.1282952011485475,0.1459188326493388,0.13873310112757542,0.10816982662780565,0.14069232347510038,0.08842237371288399,0.10568409025992573,0.10871120011443285,0.1273627232465916,0.1488833746898263,0.08840724369028946,0.08561155185206325,0.07588959469334981,0.07899109307329828,0.12952696751463655,0.07204610951008646,0.08375435657741874,0.0979431929480901,0.1033210332103321,0.09062783211975374,0.07136138051834312,0.09453952730236348,0.06170033123335715,0.08311489035227927,0.051137816415239075,0.07393834185231621,0.06471654154801967,0.08694198294599566,0.055893473614992605,0.07190952474341374,0.11083583257269526,0.07403522842952773,0.07162877608221738,0.05625527393193112,0.07295155353649235,0.055998880022399555,0.09891895711156644,0.050599971085730805,0.08023925888102706,0.05794791930752236,0.07261109497531222,0.04886299567750423,0.05537755626755271,0.07380073800738007,0.06382978723404255,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469979296066253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11252210255585919,0.0,0.07763975155279502,0.07818608287724785,0.0,0.11046236389458736,0.08021819348628269,0.0,0.0,0.0,0.0,0.12799414883891022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982594048287479,0.0,0.009775853641505482,0.012355509184261827,0.01593879502709595,0.016146828493770016,0.014823599169878446,0.01776077600929025,0.01962268382249881,0.0324478365757657,0.03988944924067584,0.024337866857551897,0.03637315951812838,0.06252512170068332,0.050099462167538494,0.06430041152263374,0.05912961210974456,0.049974151301051185,0.05086916100966514,0.050576572931418165,0.06854680767724246,0.05527082705255753,0.09829977791531656,0.07139636254321359,0.08290311640351208,0.10420762878489973,0.08691358024691358,0.05955482766321745,0.08551139532289848,0.07776471652048106,0.04096316876825532,0.06720918404417642,0.0649444364266128,0.09743363482609016,0.0838316660146426,0.07310609522068902,0.07268119048062766,0.08749863283386197,0.06007703996890129,0.05190042039340518,0.05924972914409534,0.03594228695637291,0.0648156258211439,0.053610679247306066,0.0752782607137096,0.0632922837664334,0.05237020316027088,0.050873941640321226,0.04613364562262678,0.04970708325936446,0.038987736584674276,0.054839594187003016,0.04685157421289355,0.04098513357427624,0.06920544665569356,0.03921129285234148,0.05936920222634508,0.04409414099101582,0.04582426394776034,0.0591969625834371,0.04502186776434268,0.037339659110876826,0.05965532479010163,0.03604415408875873,0.056085249579360626,0.06107353706258907,0.05613903768332904,0.04805843906189927,0.05495328970375181,0.05428320322597323,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030614931514398205,0.004140468346119494,0.0034620444526507724,0.0,0.006178115057096079,0.009452971466951914,0.007820327965004032,0.009327533898221878,0.006715562356394895,0.01478647848090398,0.014696876913655848,0.008765308855396751,0.016658745596456588,0.015548199418196408,0.023171001994721042,0.02134905178967539,0.031075701480382124,0.03779355416397751,0.045871559633027525,0.05612518934707696,0.048750906647959,0.047477811105339295,0.06181266998484245,0.07261731218399275,0.07955868330379132,0.05500385624861743,0.060889459029670315,0.08191214774829988,0.06657323055360898,0.05832113636491087,0.06368594663444266,0.049306406274621434,0.05400455516682711,0.059831384280663584,0.056831636277527825,0.04767146559420315,0.049432812211194166,0.05337345448126886,0.050246762703275834,0.041378829719582205,0.0523914514615032,0.05352791802092299,0.06104036189409079,0.0602826116282207,0.05870242126218713,0.06184159104671188,0.06284374444699671,0.0699522499858792,0.05583952579356556,0.05126371519775301,0.06265503925530011,0.055468011345729595,0.056832352736743544,0.052058801655965686,0.05588199038501048,0.06020420282673067,0.06176374345549738,0.05869387654584484,0.06521319077676156,0.06300514475131028,0.06019286284626251,0.06421033955441403,0.06214295543018461,0.07991879515526752,0.0668831972000678,0.0599346167816927,0.062371359071914184,0.05862133283594021,0.07481731722542503,0.09447400496355653,0.09824774637901348,0.08901474729702295,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025166096235152004,0.0,0.0,0.0,0.0,0.0,0.02947939390366134,0.028870027137825507,0.0,0.0,0.0,0.0,0.028665615594094883,0.0243842965130456,0.0,0.021742911810749693,0.02077447232840286,0.0,0.0,0.0,0.0,0.0,0.015883604942977858,0.0,0.0,0.030817696205999178,0.021417862497322766,0.0,0.0,0.0,0.026807598039215688,0.0417949010220753,0.04275829899712354,0.04225081620894949,0.03467272797318643,0.0,0.021963540522732264,0.0,0.03149385869755397,0.020346569907423107,0.04339553359815736,0.04602386666228344,0.02298020419552871,0.03255526255819253,0.05501084037148497,0.06491188212002208,0.045325045325045325,0.06369629606038409,0.025313251487153528,0.0449857009736191,0.05449591280653951,0.06095811818703385,0.051759834368530024,0.06061294844111073,0.07704753833115031,0.05799566965666563,0.06256354109642606,0.0441076225991419,0.09291325280851423,0.04022705940195771,0.036571428571428574,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10262725779967159,0.10364842454394693,0.1275781416117372,0.0,0.0,0.1195219123505976,0.13801261829652997,0.1316284317412561,0.0,0.0979431929480901,0.0,0.07743534148985597,0.0,0.09594298245614034,0.09491525423728814,0.06957973838018369,0.06805498843065197,0.0,0.0808298531591001,0.12028869286287089,0.0,0.0,0.0,0.13419216317767044,0.0,0.0,0.0679532481652623,0.11196641007697691,0.14492753623188406,0.08814455707360071,0.0,0.1812489701763058,0.10174665083940986,0.0,0.0,0.0,0.08322237017310252,0.0,0.10239606799098913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232741617357002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011761765440992692,0.0,0.0,0.012497049307802325,0.014629410434759479,0.020786779608169204,0.018891925591002407,0.01770247202377189,0.03606112983250227,0.04989770969512499,0.047065408197013256,0.047355150832554746,0.05728569940631185,0.06016924199557052,0.06916426512968299,0.05023248625046691,0.07896440129449837,0.08621664405246494,0.08067287150604299,0.08242261432321876,0.06900782088636713,0.07004720572559768,0.08398284981803715,0.07396335732006101,0.10451290134667443,0.10711692084241103,0.10437075421602915,0.1413547438652041,0.1306521245171552,0.12313709867265452,0.10202222627072326,0.11632415664986429,0.0960779604021549,0.11322157631472218,0.12193916224499884,0.08772075009516875,0.11191306463384965,0.11164867882396724,0.09369048350433126,0.10232075331800994,0.10329827011770183,0.09294989155845984,0.0871634522261269,0.10400045589240939,0.1292327350874136,0.1180866965620329,0.10532651218778212,0.07808961564291181,0.09372666761981921,0.08590090601144265,0.08371434091055445,0.07213503678886876,0.06451003839133992,0.09725765306122448,0.07834985609210106,0.07475267996310081,0.08607064052205755,0.08186269107854095,0.08308251818409833,0.059717442207659545,0.06256276856714796,0.07660226402247,0.07703350957666585,0.0793077316226362,0.0549508987130854,0.04662422666547117,0.044613380445063085,0.05439611249116063,0.05433560668515326,0.07043631383290941,0.04820535481149698,0.03853812062431756,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00978837532546348,0.0,0.011042606055028987,0.010724627319200658,0.0,0.0,0.012424565140220091,0.014498532023632608,0.0,0.02028509782949453,0.00931324156685976,0.0,0.02205867607836846,0.030064208559709663,0.016367760188930717,0.021441844951636726,0.03838338225333032,0.0415155355504086,0.02966478789676654,0.02509357813512892,0.027567828344322177,0.03981631407108539,0.03500834814455755,0.03065368993792628,0.04303034905206672,0.04353083434099153,0.0337108953613808,0.030713878285288054,0.03797493654188236,0.024551927326295114,0.0498789972474183,0.035326491149784325,0.024128138978080513,0.04888596408761869,0.05555144063402711,0.04718672731734017,0.039311119430924746,0.04041146216017634,0.031732040546496254,0.04729969424126223,0.0676246830092984,0.06488184674224833,0.05901920806953536,0.06820653676701015,0.07149711189298011,0.0508771599238727,0.07016612303724493,0.041389949767651875,0.04917536692389166,0.05689900426742533,0.05457557742910048,0.043777609742508064,0.06347694993255575,0.0734768448645643,0.06807897160706419,0.07162353123366692,0.08333010348436107,0.09773451396626204,0.07028253579389145,0.05910664527569028,0.04046685977168172,0.0709524833369168,0.0789837425129994,0.058733956928431585,0.04600319831759732,0.07699584222451987,0.07710460524778616,0.07026385288202941,0.08145187975666252,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012689389132807146,0.0,0.0,0.013747216188721783,0.0,0.0,0.0,0.0,0.016247481640345746,0.0,0.0,0.0,0.0,0.0,0.0,0.019098548510313215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03216985684413705,0.0,0.0,0.0,0.0,0.029236916479875256,0.03065134099616858,0.031942078364565585,0.0,0.027595341906286215,0.0,0.0,0.033973161202649906,0.0,0.029760133325397297,0.04339201586908009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036184686640613695,0.03650167907723755,0.0,0.0385594200663222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06988120195667365,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007305313397944772,0.0,0.0,0.0,0.0,0.010323350271274704,0.01934169956651838,0.013891139768017967,0.015664349146292972,0.01247956471278282,0.016734893540331093,0.017976160845156117,0.018577532617860156,0.04402945418659379,0.02181161000841305,0.040749796251018745,0.04689934794777531,0.04617947322415186,0.027666599037202352,0.03591003591003591,0.031122990736333345,0.02747504350215221,0.04203446826397646,0.031347416450427545,0.03487966515521451,0.022947810123262524,0.046334760656994954,0.02579937759001564,0.04510018684363121,0.0281182288823831,0.051147519345311754,0.036320412071584235,0.03240109140518418,0.052556892836495506,0.03346720214190094,0.0402654015160799,0.036629397708046255,0.03946400703176853,0.042756492480434255,0.05339028296849973,0.05731565112556081,0.03851065123538115,0.030876268500030876,0.052838483324174665,0.05475759235078556,0.03183496752833312,0.046773679175082385,0.028362604996181956,0.030973451327433628,0.048575844557297417,0.033812722600423784,0.03861793235046909,0.05468839011051613,0.05311164992495093,0.057736720554272515,0.05730944609174495,0.04991593106347205,0.04064489906516732,0.024887315764731906,0.05321085501442294,0.03694021368492839,0.05178663904712584,0.04763322417386127,0.06030405941536801,0.05543418006326019,0.06188969880346583,M
