Pennsylvania,0.0,0.014323715981174545,0.0,0.0,0.009788828277255213,0.006828082537861718,0.006692410137662877,0.0063720242646684005,0.008190247754994587,0.01635858007524947,0.01547407200204734,0.011443284222571877,0.010087943127737095,0.014639659422963183,0.018187191670266212,0.01651186790505676,0.019280592878231008,0.019728464587406066,0.019999250028123944,0.022288797257166832,0.028159421618577356,0.036050276269905646,0.04967101947967807,0.051732657977639145,0.06585840443047448,0.05749032614704257,0.07584488976465777,0.08600018949194295,0.10125087012466513,0.11124515108391785,0.08556283651237531,0.09569062231901274,0.09037999896379618,0.10061056238429786,0.10338671769646687,0.10623995802865856,0.12030773997005215,0.12691850925145276,0.13115271402298626,0.12993607742397992,0.14066241021548284,0.15422738194317098,0.13747505678317562,0.14642505762311023,0.13153255769804464,0.11196228638774308,0.11575973424048754,0.1121357752089016,0.10056422761333499,0.11289179096052851,0.08833962906557837,0.08419348686628121,0.09007938864801726,0.06727568869060266,0.06538202148854785,0.057237519193831556,0.06454661764197375,0.055352995680059684,0.04598857030732628,0.039542542214753076,0.04450993955069021,0.04956900713922453,0.04316360444872883,0.03917321473834597,0.04434520799458522,0.04728056608460817,0.02975903226844256,0.03440160749329559,0.029937289257240096,0.01827137560619095,0.024861191679787852,0.02087916185078856,0.016270143547039203,0.007543469241504168,0.012164617688874698,0.01651639251957568,0.010582170554354562,0.012819739382239381,0.008960172035303077,0.009498757854742072,0.007993895570655137,0.0074746795231154465,0.0077962375357652405,0.009659347028140898,0.0,0.0,0.0,0.005647643520740971,0.0,0.0,0.007754192110109528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04791566842357451,0.0,0.06818624586012079,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.05804504295333178,0.08051529790660225,0.12350253180190193,0.07391893556732783,0.07378258730939498,0.1605532913424725,0.2062355938371952,0.2574002574002574,0.28027560434427184,0.2935862691960253,0.26052521884118385,0.18898720041233572,0.253765553372626,0.3480076561684357,0.22452504317789293,0.25897669209771124,0.16194331983805668,0.2145203459140578,0.20022692384702662,0.2070116861435726,0.1557632398753894,0.1728247914183552,0.13623978201634876,0.10917030567685589,0.1502542764678687,0.10432968179447052,0.09741562088132485,0.0842307923710968,0.08293838862559241,0.041474108306671406,0.0772843469472683,0.05553841406973157,0.050336626187629775,0.03134403209628887,0.0,0.0,0.03568369968598344,0.0,0.037399955120053854,0.0,0.0,0.0,0.06986725222078052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014298787462823153,0.0,0.0,0.01425598038377099,0.029229510113410496,0.0,0.016778523489932886,0.021478239858243615,0.023261824760920133,0.015015015015015015,0.037203245983212035,0.03113740491970998,0.04377981059471416,0.028296547821165818,0.04867518835181579,0.051562141929569934,0.052927685099876505,0.05006547023030117,0.08710970014905438,0.0712143928035982,0.08752894837615566,0.06950032921208574,0.053298274912502004,0.05302808660035108,0.06683043132721625,0.06582556226001096,0.05790387955993051,0.04678909814013335,0.04963074724053045,0.05757738201600254,0.045059806652466,0.033293796949455855,0.05115307557866917,0.055282979752608666,0.028963819362313244,0.03231339017175809,0.030232030836671454,0.04523522316043426,0.027009109436000687,0.05671030894790048,0.04537326180372061,0.03060060644838234,0.04894058037770612,0.027491828817545895,0.0364797081623347,0.06493889840014169,0.045070761094919025,0.03224199079637717,0.0,0.0,0.022886568445143755,0.0,0.023354254853306087,0.028518465706544985,0.0,0.014053628646916633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545041359876375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518295843267337,0.0,0.09317734755150636,0.16452442159383035,0.15918135304150086,0.11312217194570137,0.1549015268864793,0.10829542993285683,0.21586616297895306,0.15871336366522062,0.15136226034308778,0.20588840848260243,0.1894537417113988,0.22612628283179684,0.15157256536566882,0.21365947100862007,0.2798964383178224,0.2796916570025241,0.2506761659740088,0.30892598922045483,0.2691971195908204,0.2437538086532602,0.169646352603419,0.22789731215228903,0.20185146516322125,0.17846944603083953,0.20635575732562939,0.12099644128113879,0.12889366272824918,0.13273357422019025,0.10633449794926325,0.19447370553439752,0.14087152516904583,0.0,0.08136696501220504,0.0,0.058941412236237174,0.0,0.07034822370735139,0.0,0.06475006475006474,0.07381889763779527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014720314033366046,0.0,0.0,0.0,0.013221100876999691,0.0,0.0,0.0,0.0,0.0,0.0,0.013038659625790469,0.0,0.014923782112781152,0.027061158217571712,0.017078325470187648,0.0186543962193757,0.02338087444470423,0.03375313798704723,0.02650518890044243,0.04251700680272109,0.04297462543707148,0.029497437410124998,0.029207112790997337,0.04833333333333333,0.0565659335950222,0.047945448733885,0.0675130256109195,0.046948356807511735,0.06355961477346524,0.054288060802628095,0.08562605277933745,0.10422380691168404,0.11870679421828086,0.09747123912028775,0.09961746891934971,0.08477084959229259,0.09837479449101151,0.07787417173304187,0.08269559610910213,0.08182497919106133,0.08690201441718666,0.0816034359341446,0.07565617179770703,0.05210426808390276,0.04420540779488691,0.041795267489711935,0.05068252466549533,0.04135791831811132,0.03157396200599905,0.03371771528761211,0.052226139182660926,0.05359595350551033,0.0345869588961299,0.03006162633398467,0.04145155820175604,0.04325599685410932,0.03160493827160494,0.020471972009231,0.02230732051901699,0.01989329957500678,0.021372088053002777,0.019981108769890284,0.014432096983691729,0.011030222810500772,0.0,0.01279356666362058,0.016772582418606383,0.0,0.0,0.012110098091794544,0.0,0.00855768737056498,0.0,0.010722135849461212,0.0,0.0,0.0,0.0,0.008871854927428226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074194984419053275,0.006995061486590467,0.006663734623432356,0.010750889934777933,0.013897252976328347,0.00577961184126874,0.012809614197710574,0.01083012942004657,0.00983800091821342,0.008879516066374382,0.012942889500080892,0.00857586964678137,0.005323056285997168,0.015790138532148723,0.018995899120601612,0.024198160939768575,0.017162275031178134,0.025569997869166843,0.024752741635187637,0.028616082238217877,0.04521574369132719,0.041190402636185765,0.04335081127946823,0.049717293819457976,0.04367169801020826,0.03936805710079934,0.0461361014994233,0.049262577114880336,0.045526260017739545,0.044015872800899275,0.044635214126739556,0.047146994532173234,0.04317916989524615,0.06808687423546518,0.06795694248124388,0.06075146472811145,0.0701509987810642,0.06354016471565777,0.06038350892006794,0.054683864902072714,0.04960625038754883,0.049479485609308024,0.038956928246207785,0.0308676756640225,0.03360417293610191,0.030223046080070922,0.031242514814159107,0.026253609871357313,0.023839011088047354,0.02595364558184452,0.02595035636477752,0.022591883568566364,0.020108249409320173,0.028487578340840435,0.033057134650922075,0.025154583691639903,0.02271898410268981,0.024237551652587213,0.01885747286291796,0.01751927119831815,0.021870426136841575,0.02231729753856538,0.016266030935957587,0.01127051586090305,0.013598041881968996,0.010333024777732331,0.008234162238998727,0.006017907573536681,0.011347112370033538,0.008516400458182345,0.007404632686662078,0.0087319085769172,0.004282233441673839,0.002926592693552298,0.004637123971401592,0.0029776590495312312,0.005153465920559323,0.0,0.0034758881980561096,0.002577208882779949,0.0,0.0021311237841938812,0.0021010610358230906,0.002862060929188524,0.0028921556475536496,0.0,0.002047762000909206,0.0,0.0,0.0024153033621022797,0.0036117598902024994,0.0,0.0,0.0031071477715092304,0.00229651710216286,0.0022905204520571164,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590876861262113,0.0,0.0,0.0,0.0,0.0,0.0,0.07125890736342043,0.0,0.0,0.0,0.0,0.07543374402816193,0.0,0.0,0.09331622535868425,0.0706547338671691,0.10335323840146991,0.23183925811437403,0.2822099207641376,0.13481281758788757,0.14935776162501246,0.09194249414911401,0.10301692420897719,0.132491621853324,0.27917364600781686,0.1454192922927775,0.13915463558879806,0.22058823529411764,0.11471351808247299,0.13750224188437854,0.13635124079629124,0.14676590837614006,0.11765909555964806,0.0814456604734029,0.11527088658347115,0.05869692819409117,0.08715440856049969,0.05043118664582178,0.08556472719951681,0.039049153121491674,0.05397183651440066,0.03454231433506045,0.05727675084613382,0.08174386920980926,0.0,0.034644032565390614,0.03436622945185864,0.028457598178713718,0.04878842088144414,0.0,0.028665615594094883,0.03901487442087296,0.032825322391559206,0.021742911810749693,0.02077447232840286,0.03663003663003663,0.017123874105277576,0.0,0.0,0.0,0.0,0.02187705097352877,0.019843894695065485,0.0,0.0,0.0,0.0,0.0,0.01914828431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12437810945273632,0.106315118009781,0.1261564339781329,0.0,0.0,0.23659305993690852,0.0940203083866115,0.12759752096244986,0.1958863858961802,0.09656237929702588,0.2323060244695679,0.2646552864893476,0.2741228070175438,0.10847457627118644,0.27831895352073477,0.23138696066421666,0.16144221713978205,0.20207463289775024,0.16038492381716118,0.23731048121292025,0.19078768056691198,0.1728953318260407,0.0,0.10597430123195126,0.0,0.09513454743136722,0.22393282015395383,0.11594202898550725,0.08814455707360071,0.0,0.09886307464162135,0.08478887569950823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.016617276428393384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015240417587441895,0.0,0.0,0.01966955153422502,0.02442360296991012,0.0,0.012088682575372937,0.025480067637997733,0.02784868879090276,0.03524461968852568,0.02087987806151212,0.038554039912610846,0.031746591650646395,0.05096654410426299,0.05730235309340284,0.058664407000619236,0.045311017657137194,0.052927944484467124,0.05141237128545617,0.07685486254803428,0.08053653998361499,0.09974598023699645,0.08184794470716625,0.08060554918827693,0.07713219953214896,0.06963528519379748,0.04865026695274687,0.07250616938458798,0.07295252966096272,0.0442662222685137,0.0499276688899415,0.04995196926032661,0.04508043637862414,0.05566343042071197,0.03957485300768883,0.03585460955824133,0.04273765187129861,0.041404692531820275,0.03350083752093803,0.03830796658366607,0.05239071143504322,0.029126546276942056,0.03812636165577342,0.04943877831285592,0.030155678691243547,0.018935090509732636,0.03440595404088876,0.02914920750592093,0.019387359441644048,0.013725422914593555,0.0135189941868325,0.01647826516824309,0.021516410400701767,0.012975427783634743,0.017057437042550555,0.0,0.007414547341884777,0.008729431277552269,0.0,0.008301281164393038,0.0,0.0,0.0,0.0,0.010932546190007653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.11539349180706207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041292453804067306,0.04335808357270609,0.0650759219088937,0.026778063410454158,0.054010261949770454,0.05532809560694921,0.039266281483143546,0.044800358402867224,0.07366273798730734,0.044345898004434586,0.04093806655359963,0.05873715124816446,0.07306380905991232,0.11769980943840377,0.08393956351426973,0.12313952243280864,0.17798872738059923,0.20355292376017764,0.14884413228522256,0.1604231703087062,0.1729627736939345,0.1620947630922693,0.13637355444032292,0.15720287301802413,0.23920901552200724,0.22711271604097116,0.24285373039254718,0.23257728563783808,0.25304668205190495,0.2500508233380769,0.2858205595035336,0.23387289836657274,0.20980951504555073,0.19840560540521218,0.16801864464959984,0.1046284802269906,0.08697195598154066,0.07430497662111711,0.08935409752361502,0.07007579250189021,0.057742097714530524,0.056160844659103676,0.054144023101449855,0.06871819099362209,0.05611803493347675,0.03335398103587935,0.027094152178821405,0.019665253681772493,0.042378268423952196,0.04182263022521487,0.03675710445909623,0.03981631407108539,0.03500834814455755,0.04342606074539556,0.03290556103981573,0.014510278113663845,0.03146350233728874,0.015356939142644027,0.017988127835628486,0.015108878354643147,0.012931591878960301,0.013015023055183697,0.0,0.015041835103882673,0.0,0.011324814556161644,0.009359790340696368,0.0,0.00881445570736007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014625014625014626,0.0,0.0,0.015709931818895906,0.023174203800569424,0.0,0.0,0.018310546875,0.021119324181626188,0.03606636210627555,0.02032520325203252,0.028526601055484237,0.025865041958845845,0.028203971119133572,0.03543296355855979,0.05173841059602649,0.04050332127234433,0.0200584560719812,0.03869969040247678,0.05407311625719995,0.05787635130945245,0.05414067914067914,0.08650893204723388,0.06464556397681677,0.08884545333392563,0.07535278805315797,0.11124277526541075,0.09875234837901632,0.08657567732735791,0.0609090678374743,0.08667278474558988,0.09591455827457487,0.07423496741909764,0.08988112496375761,0.04436426015202153,0.062196790645602684,0.08179290037624734,0.042243452264898944,0.04009476945507563,0.07025486905273018,0.03223077232988195,0.02421209797828982,0.0,0.027287256851050563,0.03437738731856379,0.03634014374545748,0.03867474539125951,0.04372731645458919,0.021673168617251843,0.03383092992768639,0.0,0.02048089132839061,0.0,0.0,0.021343806027490822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.025289565525264276,0.0,0.0,0.0,0.0126926103622471,0.011921508786151976,0.0155259412601889,0.028386242134645412,0.026562776695590578,0.027681022352425547,0.02043132803632236,0.03320273590543861,0.03638100002273813,0.023094154869402556,0.024498340794191668,0.031104199066874026,0.03862319663750994,0.026571599388853215,0.07611403265983947,0.07417709782104775,0.07070928729914905,0.08251214107218634,0.094041011055553,0.1346140683109357,0.1389386877016852,0.1236522984142135,0.12858793017021555,0.10429082240762813,0.09324954388810056,0.1319118178532707,0.14958997927367756,0.14933837429111532,0.1720064266137416,0.15145192946667285,0.17051112414573927,0.19344528862597776,0.199671772428884,0.19564652282770792,0.19482255866960385,0.1584208210221915,0.20383359076292001,0.13880095456095068,0.15252021498087445,0.14987829882135706,0.09997791185668284,0.09854181575026687,0.0963512691985639,0.09329525673261807,0.09608038339545759,0.06988709619115326,0.0898528659320363,0.0630776756520172,0.06913908017367737,0.05001643397116195,0.05162073939117892,0.0560869971644907,0.029778697260359855,0.05900240548268506,0.059373608431052396,0.035044358780456315,0.03969003969003969,0.045769104024019625,0.045791739170253684,0.023758612497030172,0.031347416450427545,0.024415765608650157,0.03933910306845004,0.027161756247203937,0.02257445539126369,0.01771793054571226,0.01654013463669594,0.01154943985216717,0.013207422571485173,0.008526603001364257,0.0,0.0,0.0,0.01046554220229893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1589825119236884,0.14459224985540775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1610824742268041,0.0,0.17693895606015925,0.0,0.0,0.18631887143997872,0.22404779686333084,0.0,0.0,0.16062413951353832,0.18964536317087047,0.16744186046511628,0.09109127345600292,0.16062823487417455,0.1486374896779521,0.20684168655529037,0.14940983116689077,0.13570566948130278,0.09394081728511039,0.12582573136206354,0.11328693963424503,0.0,0.0844451950684006,0.0,0.0801667468334135,0.10496850944716585,0.11202389843166542,0.09924573243350536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
