Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004217629692113032,0.0,0.0,0.0,0.0,0.004852921805564222,0.0,0.0,0.0,0.0,0.0,0.0,0.004218786255194381,0.004334226665607189,0.0,0.0,0.0,0.0028745874966942244,0.004495074682455081,0.004590615470374135,0.004647080084680126,0.0027196823411025596,0.006409719106386546,0.005974072525240457,0.004988028731045491,0.004702054327535701,0.0022989139930296924,0.003233360893885715,0.0022600095824406295,0.0036263088708580753,0.0035481910878310354,0.004329566610382301,0.0026698467507965044,0.0027094029830526845,0.005061124581882094,0.005581888632018643,0.004949416958682267,0.0040466579663520396,0.005663009735228554,0.004953246853312347,0.007492018119157667,0.007219955958268655,0.007971352186603223,0.011121339997899302,0.019849027096929414,0.015450080147290764,0.012229687927139835,0.01613014724520128,0.010113819367186102,0.018431407117728612,0.020911752404851526,0.013291530167864208,0.02836164245422746,0.028929678043135672,0.03540836390757664,0.049215167219715895,0.03919625490877626,0.04073473390412251,0.04713789354438945,0.0435432166425177,0.06802823927799362,0.07163972007722008,0.07242805728536654,0.08548882069267866,0.0944733112895607,0.10539298127592779,0.10368995922567768,0.13442591280829416,0.14321756580097755,0.1271813328949759,0.13462332393961696,0.1543689229002532,0.15558405310602347,0.17344474682816513,0.19191625472521082,0.16959527943080213,0.17201130359995087,0.15611289104748688,0.1496106961111755,0.11290288221886118,0.13864744088819683,0.10429771082653247,0.10789286349884321,0.10790706217283497,0.10731276902715013,0.1065801106979786,0.1087924043121353,0.12256760171847358,0.10567366964398038,0.08144375210073171,0.09240658899156287,0.08652209104356806,0.07135472033318287,0.08325008325008325,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523944252331552,0.050958010599266204,0.0,0.0,0.0,0.07828554653097172,0.0,0.0,0.0899685110211426,0.06266225046996687,0.060324026197862805,0.067374094660603,0.06967427277477792,0.09770829632261503,0.13053613053613053,0.06769825918762089,0.0608149199270221,0.08461131676361713,0.16541685046316718,0.08729812309035355,0.10114632501685772,0.1027866605756053,0.06993006993006994,0.058018101647714086,0.14966612940363805,0.08275209835677977,0.13393400706197492,0.0765696784073507,0.11773940345368916,0.0,0.0755287009063444,0.12501953430223472,0.0,0.0,0.0,0.0,0.08589589417625838,0.0,0.0,0.0,0.10326311441553077,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015883415728552425,0.0,0.0,0.0,0.0,0.0,0.014913872386965274,0.0,0.01759147567350221,0.0,0.0221909904578741,0.013345077001094297,0.01390936656744652,0.023030861354214647,0.027491828817545895,0.01823985408116735,0.0,0.03605660887593522,0.04396635108596887,0.028523346358994835,0.022850614110254214,0.017164926333857817,0.028946073465134455,0.029192818566632608,0.04562954513047198,0.05136693111123795,0.050593063128899884,0.07081960068640536,0.10103103466141651,0.059180732811856734,0.07294734282549376,0.0867496851825941,0.13874538745387452,0.11250351573486672,0.13623536280774595,0.15973920130399347,0.13314282002987596,0.1630330541525478,0.15021733571976476,0.27325039380203814,0.25239451203727675,0.15382043136599233,0.15124116389939174,0.1340132052036347,0.12387534228713,0.12339204738254621,0.14325755216443475,0.09688408288277026,0.08621547236130915,0.09449811003779923,0.1201158764926164,0.06144282203267312,0.06929754176088701,0.09416536887472385,0.06898054022654662,0.05262168765269687,0.047466476800759466,0.06150061500615006,0.07234042553191489,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060701711788272425,0.08122534230679972,0.0,0.0,0.08391021606880637,0.0,0.09456761584532941,0.12433944668946223,0.05327650506126798,0.08653326122228232,0.0,0.15247478301665493,0.1295336787564767,0.18391368317802845,0.13645949634040444,0.15170670037926676,0.19164430816404754,0.2458592132505176,0.20408163265306123,0.20876826722338201,0.22935779816513763,0.19296422740092029,0.35797665369649806,0.23670506548840145,0.27556644213104714,0.2733998070119009,0.27326796334994374,0.32144005143040827,0.2950310559006211,0.2501954652071931,0.17350157728706625,0.14202303929304086,0.16043638697256538,0.1161247511612475,0.17259233690024164,0.18021265092809513,0.16345804576825282,0.09142439202779301,0.09002520705797623,0.11084426380934788,0.11350737797956867,0.2164928163747294,0.12244897959183673,0.12970168612191957,0.0,M
Tennessee,0.0,0.0,0.02715259759850359,0.0,0.016057378365358883,0.01978386131513218,0.01226692836113837,0.022780600041005083,0.0,0.011051189107948015,0.011017584064166409,0.01053629754504267,0.0,0.0,0.0,0.0,0.013635433947685384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008429428821903028,0.009792401096748922,0.0,0.016383296319219427,0.0,0.011304970418660737,0.0,0.0,0.014888706915804363,0.0,0.021701781354552852,0.03027712474175394,0.023614037637143065,0.02525616972146053,0.0404441503051695,0.03725851822873004,0.043863657132413414,0.06336308913695746,0.07473841554559044,0.05831006820511008,0.07439060256388078,0.09649241603466956,0.09926917349855374,0.1418936673381799,0.1715541735913794,0.16310289821303747,0.18987685129930018,0.20586907449209932,0.19077728115120463,0.21292451825827746,0.22190662169359132,0.34202878003827886,0.2687140115163148,0.22676161919040477,0.21982935280748164,0.20948675744426157,0.19232205541862724,0.17996289424860853,0.13779419059692444,0.16611295681063123,0.13064157259793013,0.12863390789812193,0.11860832894043227,0.10826336721166593,0.10362694300518134,0.10095344924284913,0.09274129702096857,0.09590418937568711,0.08410226835832371,0.08992356496977569,0.062037946543969394,M
Texas,0.0,0.0,0.008094151166367183,0.007762287701431365,0.0,0.009793086081226653,0.006663734623432356,0.009556346608691497,0.005790522073470144,0.0,0.006987062289660312,0.0,0.0,0.00554969754148399,0.006471444750040446,0.0,0.0,0.0,0.0,0.0,0.0,0.005327082889409759,0.0,0.0,0.0,0.0,0.0,0.004874244492103724,0.0,0.0,0.0,0.0,0.0,0.0,0.003057206447036955,0.0,0.0,0.0040390518614259,0.0,0.0,0.0024876240702505037,0.0,0.0,0.0,0.004292848591230187,0.0039191671769748925,0.0043826544276983756,0.0024498155288906745,0.002507774099709098,0.005037174346678487,0.0057277943825958366,0.007501031391816375,0.004651514358643386,0.004828585224529213,0.007845456575397855,0.008323325525261292,0.007819874770291179,0.014512539909484753,0.013548006004476261,0.012284796686614835,0.011359492051344905,0.014187835113709586,0.016500288755053213,0.01751927119831815,0.026917447553035784,0.02286162186877429,0.036090256139155896,0.04179482965084881,0.04623334239869459,0.0486513249951564,0.059372643512780286,0.06361788006310207,0.07564741580022358,0.09112548490255108,0.10627825738503219,0.10085354406339365,0.13232101334772162,0.14758388868913733,0.16777957641980307,0.19354783821953003,0.19754952695477404,0.23967303916682198,0.22289133070034803,0.22249903354666897,0.20117777308698032,0.21268615366254934,0.21052631578947367,0.22896487433508192,0.19542708875612516,0.16148251633315527,0.15726812166982704,0.13661649214659685,0.11861909315908505,0.10949375241530335,0.09751751703546749,0.08803718035337714,0.07815074222083288,0.07190827699778504,0.08588973962089096,0.06459267674801068,0.05902651652742463,0.04811504842690522,0.04663060566495244,0.03809716153196489,0.04258672762605916,0.041527397954016006,0.038521001754267245,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027104678267468964,0.0,0.02388801299507907,0.043891733723482075,0.05158264947245018,0.043485823621499387,0.04985873358816686,0.047619047619047616,0.06164594677899928,0.07408904155721695,0.06644938771635604,0.09954582218627511,0.11753867657803616,0.08750820389411508,0.06283899986770737,0.10272565401999727,0.11779824373527523,0.16229574711371766,0.14263685427910563,0.16461220427226095,0.23743872549019607,0.26596755195866106,0.23322708543885565,0.2227770309199155,0.2773818237854914,0.32650303985588836,0.3257925177538619,0.2948195984837849,0.22395632851593938,0.26789650378107094,0.3304736789398138,0.3747657713928795,0.2823282229736384,0.29625288927955207,0.2200433614859399,0.2012268345720684,0.2266252266252266,0.18471925857511387,0.15504366535881534,0.17672953953921788,0.15667574931880107,0.1434308663224326,0.10351966873706005,0.14016744327006858,0.13098081516295554,0.0734611815651098,0.08993509032611245,0.06014675808973896,0.03378663738491426,0.07598444553703124,0.045714285714285714,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091324200913242,0.0,0.0,0.1352265043948614,0.0844451950684006,0.0,0.0,0.08389261744966443,0.0,0.08536793580331228,0.13207858675912168,0.11752854264607118,0.1254030813328556,0.26440037771482533,0.2557041699449253,0.1988466892026248,0.17809439002671415,0.15938069216757741,0.1897083234526915,0.2142857142857143,0.2465483234714004,0.32524393294971227,0.31217481789802287,0.2394890899414582,0.37263774287995743,0.2707092582566324,0.1697792869269949,0.1465845793022574,0.20814748736247396,0.22144890857323632,0.23372287145242068,0.2457002457002457,0.2926115581565472,0.18811136192626035,0.0,0.32573289902280134,0.0,0.22036139268400176,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.018424264756684555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013748854262144821,0.0,0.0,0.0,0.0,0.01174674027957242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011013943652664272,0.0,0.0,0.00881849768073511,0.0,0.0,0.009777401166769872,0.008495815810713224,0.0,0.0,0.008867868755542418,0.011108488273602066,0.007979678418959716,0.006495868627552877,0.00881623194246779,0.0075867737244736675,0.0062174361780176325,0.009979541939024998,0.0,0.007679213648522391,0.009113633996458701,0.012801966382036279,0.014089016970861352,0.00772807480776414,0.01423948220064725,0.016960651289009497,0.0,0.013737102387203126,0.012268057046465266,0.016750418760469014,0.007366916650705014,0.020031742607516525,0.02055991501901792,0.01270878721859114,0.0,0.02261675901843266,0.018935090509732636,0.021730076236350794,0.01093095281472035,0.038774718883288095,0.03774491301513228,0.037177234013789376,0.041195662920607716,0.03806749532431851,0.05027978266158462,0.06357771988587024,0.059900473060146224,0.07562838288722473,0.07129035543334351,0.07604991127510352,0.09131409280832342,0.09402780943697288,0.10890399024220247,0.13602391629297458,0.11284983448690941,0.1421231004700995,0.1493272331570001,0.1572148657190554,0.15776933479296798,0.16831508584069377,0.1903832840329788,0.21683673469387754,0.14870482890949793,0.15586729013582723,0.13301826262499805,0.146408274428929,0.1254075746175069,0.08486162840035831,0.1070152620227531,0.09022044429313134,0.1190517875275745,0.08811970180292909,0.09394831070301699,0.09145521384380884,0.08208862001891608,0.07434135373791953,0.07307202278348197,0.0645666210135003,0.07230803221724547,0.06423020104052926,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009207594423880817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011232168931820734,0.02807467864519622,0.012884660811304143,0.01870601164449225,0.016676990517939676,0.020320614134116052,0.019665253681772493,0.027545874475568926,0.02509357813512892,0.04824369960256381,0.03450747219494067,0.03770129800183121,0.028099215776432422,0.04556154605512947,0.041112454655380895,0.049442646530025176,0.06362160501952524,0.06595646873063778,0.08876466033352849,0.08682640261587629,0.08738658337051912,0.08352048107797101,0.13537651593494407,0.10925116658025331,0.1283478983031653,0.14601272931486334,0.16531961792799413,0.14103129131776113,0.1925773265537105,0.18258664412510567,0.2492828848517962,0.21282684122044568,0.2414880085534684,0.2107283297898361,0.20727731820837023,0.21429113251915347,0.2257633623690102,0.25722499621727946,0.25604551920341395,0.226098820777702,0.17511043897003226,0.156708720145997,0.1509254110731591,0.10612310279924714,0.1084031824077121,0.11433665361807682,0.10359858480423778,0.0722906082451455,0.08021616144557966,0.10862157096609303,0.0709524833369168,0.057043814037166234,0.07178594735697194,0.07010011172205306,0.0571969113667862,0.025701535082595386,0.03392048070166937,0.03308982615114414,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839644335428484,0.015572928021926682,0.017969451931716084,0.0,0.0,0.018011527377521614,0.0,0.0,0.019151584793641672,0.0,0.016553002714692445,0.016159787983581655,0.0,0.0152587890625,0.01508523155830442,0.01502765087761481,0.0,0.0,0.022991148407862972,0.02256317689530686,0.0,0.012934602649006623,0.0,0.0,0.0,0.011755025273304338,0.0,0.0,0.015139063108265927,0.0,0.0,0.0,0.0,0.012042969314514186,0.0,0.0,0.0,0.0,0.0,0.0,0.01478808671734051,0.0,0.0,0.0,0.01822489520685256,0.0,0.0,0.0,0.024646730200460074,0.03118543640120064,0.026737967914438502,0.0,0.0,0.0,0.0,0.0,0.023767082590612002,0.0,0.04018162092658818,0.05629724947723983,0.029881328438487148,0.026139234991722576,0.05417607223476298,0.028761804323857918,0.08283793002631322,0.056194125159642394,0.07453151618398637,0.0659666868231543,0.10486229924388762,0.13091861226271004,0.15482444014376556,0.15854141894569956,0.20834539035823832,0.23808106660317838,0.19216464170592612,0.2673286232575902,0.2927210043582905,0.31528811967532033,0.2834964562942963,0.320962888665998,0.3712616019250602,0.4007739082365948,0.3172413793103448,0.3372444319539099,0.3546099290780142,0.2774127609870054,0.26045434814064533,0.25449217243772654,0.18410309773473144,0.21213406873143828,0.1531393568147014,0.17616489033735577,0.21516944593867668,0.1986754966887417,0.22428083861530962,0.16539177175935496,0.19148456859653074,0.10482180293501049,0.1347543795173343,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007640100339984465,0.0,0.0,0.006087761164953976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007229699605981372,0.008735695298947972,0.009011096521716742,0.0,0.01000328679423239,0.009109542245502164,0.01557972143458075,0.00940379913485048,0.025718997261683234,0.016492669008625668,0.027666599037202352,0.02268002268002268,0.027461462414411775,0.02747504350215221,0.0127930990368624,0.026122847042022952,0.04534356470177887,0.044256490952006296,0.051128011759442704,0.05159875518003128,0.05154307067843567,0.06450652508311418,0.06269695919747892,0.04787690682163376,0.10743519781718962,0.07533154639897689,0.07398013105051786,0.11729486528597188,0.11860947829272121,0.13991784311263386,0.1524361905824178,0.19067958203035618,0.1502065339842283,0.13782759389504834,0.13585558140013584,0.15851544997252398,0.1621667158080957,0.15068551296744345,0.21260763261401086,0.2116286680484346,0.18141592920353983,0.15014351954073746,0.16004688697533925,0.1476568001635583,0.10481941437848923,0.14086133240965248,0.11547344110854503,0.087210026661351,0.10508617065994115,0.09754775775640157,0.09125349113735033,0.09801999607920014,0.08240509206637872,0.07480292306807067,0.07740398928252457,0.08252134446313518,0.11086836012652038,0.08595791500481365,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11216151257811248,0.07248477819657873,0.15530142594945645,0.0,0.16221796195251437,0.140625,0.1324722636198046,0.1309390198279087,0.17640573318632857,0.1635131978509694,0.24330900243309003,0.3032600454890068,0.4335628666156593,0.21287919105907396,0.5518763796909493,0.5570214013485781,0.6662628709872804,0.59430716296528,0.3872216844143272,0.49817336433078707,0.7214015802129852,0.41797283176593525,0.6891548784911136,0.5296610169491525,0.6425431180250254,0.42105263157894735,0.4154682007031001,0.2850807728856509,0.27522935779816515,0.3487634749524413,0.23341113704568192,0.5115089514066496,0.3487020534676482,0.37299515106303616,0.0,0.3140950137416569,0.19004180919802355,0.0,0.0,0.0,0.0,M
