state,1913,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911591355599214,0.0,0.0,0.0,0.0,0.0,0.0,0.0333889816360601,0.0,0.0,0.0,0.0,0.0,0.0,0.034381983840467596,0.0,0.0,0.041474108306671406,0.0,0.037025609379821044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012764638304856033,0.009144780159484965,0.012436264146250466,0.023771211234640138,0.014449822989668376,0.03291278113000548,0.032812198417293964,0.03314227784926112,0.033748908123560704,0.01985426966069053,0.053252498771096175,0.03953638387747883,0.034102050385779445,0.036855319835072446,0.026550167748787136,0.029827744773930548,0.015116015418335727,0.01759147567350221,0.022098362265818745,0.027122321670735017,0.0,0.0,0.0,0.01832788587836393,0.0,0.0,0.0,0.0,0.014261673179497418,0.0,0.0,0.0,0.0,0.017111079423926992,0.0,0.0,0.021790646365047805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04915454187966968,0.0,0.0,0.0,0.0,0.07197943444730077,0.06822057987492894,0.0,0.09957955299845099,0.08663634394628547,0.0,0.0,0.050454086781029264,0.0,0.0,0.08697164724299877,0.07578628268283441,0.06630811169233036,0.07697152053740117,0.06821747731768879,0.09235437693779273,0.12488497436571577,0.12113870381586916,0.11510596519737287,0.1631214928879029,0.18768013941953213,0.20881186051367717,0.20702455739577386,0.15820608061631586,0.1779359430604982,0.1861797350519155,0.25071897352702605,0.2506456023089777,0.14585527915079816,0.18782870022539444,0.20800832033281333,0.25572474718121585,0.11719207781553968,0.1650359542614641,0.10086293847360753,0.1055223355610271,0.07682458386683738,0.09065009065009065,0.13533464566929135,0.09712273886123589,0.10443258296588535,0.0,0.0,0.0,0.0,0.0,0.0,0.07458710708577516,0.0,0.056085249579360626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016581685528333955,0.010627670202138288,0.0,0.0,0.0,0.011720352391928583,0.00921794919066406,0.010308392749763766,0.0,0.008570595999245787,0.0,0.0,0.01564945226917058,0.009672115291614276,0.012528014031375717,0.011229646266142616,0.012342292923752057,0.018155156762795895,0.020592515307103043,0.021251726702794602,0.02825694986409753,0.033689998113360105,0.0409864061752852,0.03924536764499762,0.0324478365757657,0.044163318802176825,0.04151753758052971,0.0494674969446546,0.046149494588599585,0.06188757091284167,0.049832818930041156,0.032098932288147045,0.03963467172152335,0.026311635004999213,0.025288286465709083,0.013056534795665231,0.020098482564566377,0.02184439509229257,0.016909664812866376,0.01507329389154765,0.023594180102241447,0.01580246913580247,0.014888706915804363,0.014871547012677993,0.014467854236368568,0.0,0.0,0.012628084860730264,0.0,0.020492185025801524,0.01279356666362058,0.0130453418811383,0.009114440920193955,0.0,0.010380084078681037,0.018621343445287108,0.0,0.0,0.01429618113261495,0.008961697704013049,0.0,0.0,0.0,0.0,0.0,0.0,0.009139932364500503,0.0,0.009314803085062781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011309914270849826,0.01403475942083226,0.0,0.0,0.0,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00582255190805026,0.0,0.0,0.00554969754148399,0.0,0.0,0.0,0.008421407217145986,0.0,0.0,0.008009061681216461,0.015981248668229277,0.0,0.013207422571485173,0.011842218585823789,0.011327360724951085,0.018578919119772098,0.010723337882628192,0.01546705971194876,0.013693237252451945,0.02306805074971165,0.013641944431813015,0.014128839315850203,0.017606349120359712,0.017731797392814344,0.014695167126911138,0.024842810076716966,0.020195259307129506,0.025551810372947698,0.0308905752854804,0.02835891440085574,0.035680246340330894,0.03878290410313307,0.04077305716382614,0.051991166271565595,0.057317819963257806,0.046261352292371744,0.05732568337604179,0.038118166315578295,0.04583828655477423,0.053632983764306474,0.04875670404680643,0.045933704291603435,0.03078223080637373,0.033192316280529384,0.036860441611871436,0.03016237411398026,0.027412575384582305,0.028179852489310625,0.028079535283691053,0.01614243607296381,0.02305523205977808,0.015910992728087027,0.01635131978509694,0.013458723776517892,0.017418378566685173,0.015249404002460238,0.012209725515978305,0.010878433505575198,0.015499537166598496,0.013434685758366344,0.018483573261576947,0.013448429475595302,0.01107132059563705,0.01219586560156107,0.012661267436529941,0.00984913691584983,0.007525524069134481,0.008852691218130312,0.012336016062343674,0.008159654374218927,0.009101507816461595,0.007820748445626247,0.007731626648339847,0.004738662749372127,0.008524495136775525,0.005042546485975418,0.006541853552430912,0.0045448160175843065,0.00698524879812631,0.005733733602545778,0.0044993455497382194,0.004104466891317821,0.00523315728455494,0.004414373199136388,0.004913703089490818,0.0038019279999324104,0.005326539036872966,0.0032151239430280036,0.004581040904114233,0.002270250635670178,0.008019174737817537,0.005773313082327445,0.0073440311386920275,0.006853036629480785,0.007596475235490732,0.004684986699843314,M
Utah,0.0,0.0,0.0,0.0,0.06445790898543251,0.09454029780193808,0.06779661016949153,0.13151602104256335,0.15067222994900326,0.1028924202583743,0.11386927806877704,0.13087447947650208,0.22565320665083136,0.1335275552318524,0.21136391893572049,0.18766127140511377,0.1868693160583032,0.3394518481267287,0.22302069136414324,0.35370167093547994,0.373264901434737,0.4592557701365992,0.4478640330730363,0.452638551556635,0.4667317920329968,0.5392512703515503,0.5576023100667131,0.48478769642260117,0.5224429727740987,0.436442989634479,0.5184653425859456,0.4154836922650786,0.5218298834579926,0.5330882352941176,0.4769667330797561,0.47229030908112635,0.44723206981183533,0.38788132927979874,0.42459586658481685,0.3308729956731993,0.5112013231093069,0.4402269614556838,0.3873529269355541,0.40344949316657425,0.4227904167505537,0.40513496363547613,0.3925224473774594,0.33555391068344437,0.2603488674824264,0.34332425068119893,0.2830021814751489,0.3002482822333853,0.2749298356148691,0.10244735344336939,0.15178619829782622,0.15915119363395225,0.1385504753714586,0.13167520117044623,0.06096131301289566,0.06957731779439903,0.058168522519528004,0.054945054945054944,0.08904414534744341,0.0538829393143396,0.04113533525298231,0.06532694580974305,0.05082753581752915,0.07188173891302309,0.06283899986770737,0.027393507738665935,0.03926608124509174,0.033196857364169524,0.03855050115651503,0.042110098767322565,0.04595588235294117,0.0417949010220753,0.0,0.04225081620894949,0.0,0.0,0.0,0.035097571248069635,0.024495223431430874,0.0,0.0,0.0,0.016414431568234793,0.0,0.0,0.01947356463600662,0.0,0.0,0.0,0.0,0.0,0.017928858290304075,0.0,0.018941546387847105,0.023114261499345097,0.0,0.0,0.024058703235895585,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06591957811470006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868357068426537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012795086686712302,0.0,0.0,0.0,0.0,0.011457378551787351,0.0,0.0,0.0,0.0,0.0,0.020085867081774584,0.012293469708890637,0.0,0.02452904238618524,0.0,0.01853095828218017,0.0,0.015419521113729982,0.012527926836907274,0.0,0.014109596289176176,0.010921402308056355,0.014787704024103957,0.009777401166769872,0.009911785112498761,0.019112868841613128,0.0,0.01921371563700857,0.01527417137620284,0.023939035256879147,0.032479343137764384,0.02896761923953702,0.025289245748245558,0.03233066812569169,0.028691183074696872,0.04070521790011957,0.03199672353550997,0.035152588272054995,0.029444522678683444,0.02945885366634646,0.03220031169901724,0.041423948220064725,0.02968113975576662,0.031372783363461165,0.03815861774223091,0.016868578438889743,0.015227653418608192,0.022100749952115042,0.018490839330015253,0.022273241270602748,0.010893246187363833,0.01647959277095197,0.013193109427419051,0.009467545254866318,0.012675877804537964,0.0,0.014099897775741126,0.008578389321620972,0.018588617006894688,0.024717397752364628,0.016551084923616743,0.008109642364771713,0.023260141421659844,0.007679547828223873,0.01779491362052347,0.011639241703403023,0.014083316902796947,0.011068374885857383,0.008547982676088443,0.007260266016146832,0.0,0.01504664459825459,0.00780896156429118,0.0,0.009724630869219923,0.0,0.0,0.012587324564163888,0.0,0.0,0.009542895314438402,0.0,0.0,0.0,0.009429069822262034,0.0,0.0,0.0,0.00881197018029291,0.0,0.0,0.0,0.009066018748526772,0.0,0.009782821365681862,0.010042782252395204,0.0,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05595970900951316,0.0,0.0,0.032383419689119175,0.04186241220521885,0.030350329517863338,0.039309721294076026,0.05610972568578554,0.05182195068732272,0.029814337986176987,0.02657877950244525,0.04315141604778452,0.017915439127319056,0.02881488494628082,0.03238997530264383,0.054889205122992474,0.03915350130185392,0.051562528773732574,0.044170424220115946,0.041111071390269184,0.043359650232154795,0.07625465508068807,0.07632232871849486,0.06705571060930081,0.08570699150224297,0.07929629151529681,0.06146739434127442,0.07488112621213823,0.11630938295867006,0.07945540833637554,0.07248579512240746,0.06432553485491019,0.04741476631293746,0.06992090197963555,0.048735008687545024,0.06482507684908304,0.059730294746031386,0.042470735009157747,0.05116604728819949,0.03320816409942014,0.03543675804287848,0.0,0.02921610931319669,0.03729542363213549,0.017988127835628486,0.03210636650361669,0.018473702684229,0.018592890078833853,0.03340819243118841,0.011281376327912006,0.022220576253610843,0.020762160019629678,0.009359790340696368,0.014695077149155033,0.028206258263552227,0.01689274794330794,0.0169061707523246,0.017074170195328506,0.012519225954143865,0.012903939388353273,0.01128901766731265,0.0,0.0,0.016932252177675768,0.011348161597821153,0.0,0.0,0.0,0.009918273426961834,0.0,0.0,0.009678855572117152,0.0,0.0,0.0,0.0,0.0,0.0,0.010969964237916584,0.0,0.01095314245657079,0.0,0.0,0.0,0.0,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022343515592581954,0.015709931818895906,0.0,0.0,0.017032293227960214,0.0,0.0,0.02704977157970666,0.0,0.02282128084438739,0.022991148407862972,0.03102436823104693,0.013628062907138378,0.012934602649006623,0.016201328508937733,0.0,0.0,0.01645703538262607,0.012402075280596952,0.015159390159390159,0.0,0.02452073116362015,0.0,0.022834178197926658,0.021764890812797755,0.014451563177417023,0.03819515176206967,0.017765144785930005,0.03059039461609055,0.05184570717544588,0.04124164856616535,0.04059147579008408,0.04436426015202153,0.04042791391964175,0.026173728120399146,0.019496977968414896,0.04373974849644614,0.0,0.020144232706176223,0.0,0.03286230693394677,0.0194908977507504,0.0,0.024226762496971654,0.0,0.021863658227294594,0.03901170351105332,0.025373197445764793,0.0,0.0,0.0,0.0,0.0,0.026139234991722576,0.0,0.0,0.0,0.0,0.0,0.0,0.033114410287543465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013642875008526798,0.0,0.015589853232667424,0.0,0.0,0.013285799694426607,0.0,0.02318034306907742,0.019506010289420426,0.021217407704276485,0.03211156475067664,0.038787104428574685,0.026891358910003587,0.030370739961385774,0.03923021598413356,0.034054146092286734,0.052706263936752484,0.027105168052041922,0.03965035595205911,0.035916824196597356,0.02646252717134486,0.029363129182314127,0.050471292747138824,0.04065154616053155,0.038293216630196934,0.03830841006416658,0.038200501699922326,0.04274847551392469,0.053173980199022614,0.05844250718355817,0.06173437273035395,0.07194158343425139,0.06393936223392506,0.08211817979188907,0.08143976325116711,0.07167806309945046,0.0798740536661033,0.11688014363003217,0.09359673534587112,0.10684585875749852,0.11062252827788378,0.10289094988353317,0.06528505275943217,0.0747826628859876,0.07523039307880384,0.08169563836064085,0.05442580772846469,0.049799878266964234,0.05859005859005859,0.020138405770568635,0.023811704368531916,0.03289654038050332,0.02960589331429268,0.02615974886641088,0.02130868082874377,0.025564005879721352,0.027411838689391618,0.022550093421815604,0.026464215418713504,0.021448959725453316,0.03797133989301988,0.03240109140518418,0.021022757134598204,0.022898611991826957,0.017506696311339085,0.01046554220229893,0.021525822017328285,0.0,0.013347570742124932,0.0,0.01418813466566674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011039964672113049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2008032128514056,0.0,0.18631887143997872,0.12447099825740601,0.1999500124968758,0.0,0.25240936209270304,0.0,0.14883720930232558,0.09109127345600292,0.14278065322148847,0.11560693641618498,0.0954653937947494,0.08964589870013448,0.16586248492159228,0.1565680288085173,0.2201950298836112,0.27512542482602365,0.22241231822070143,0.21955750717784156,0.2622091117666339,0.320666987333654,0.22743177046885937,0.09335324869305452,0.21834061135371177,0.13507429085997297,0.0,0.0,0.0,0.20560267283474687,0.0,0.0,0.1567398119122257,0.1553196997152472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
