South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036837839829072426,0.0349870547897278,0.07503922504945768,0.07256415330826572,0.13145786775338505,0.17497812773403326,0.23021193039474575,0.2870938274827091,0.2681144848850459,0.2992970000696039,0.27841233580810965,0.3439262622093823,0.7188612099644128,0.4797708557107054,0.6415456087309196,0.524077168464226,0.42135969532452794,0.47896318557475576,0.3016120644825793,0.31384400790421946,0.2695417789757413,0.2947070611811859,0.21293287011094922,0.23449407902450461,0.16645326504481434,0.12950012950012948,0.15994094488188976,0.1578244506495083,0.10443258296588535,0.12307003803982994,0.09891196834817012,0.10488777008600797,0.08059641345960104,0.05253756435851634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008806046818815586,0.006520605112154408,0.0,0.008352009354250477,0.014037057832678272,0.015085024684585849,0.0223448083234411,0.010982674830454958,0.021251726702794602,0.03902150219327754,0.030994798264291298,0.04371883325363754,0.04625346901017577,0.04232326509882482,0.07835427529418469,0.07874015748031496,0.1193039632194611,0.09676506929867655,0.0987254107419141,0.06912294238683128,0.07264495202054332,0.06376012407375496,0.05788559701099827,0.07080720210398543,0.08976367672019846,0.06699494188188791,0.07463501656533295,0.07703291748083571,0.06782982251196443,0.039323633503735744,0.05530864197530864,0.040943944018462,0.027884150648771238,0.043403562709105704,0.037401154092754865,0.025430502070769453,0.039688266705152256,0.02941392749466873,0.022355110937238028,0.02924243808827561,0.01863620268734043,0.012760217288271538,0.008834858818956072,0.01384011210490805,0.015235644637053087,0.0,0.01226241569589209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052633795107162405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004874244492103724,0.004549135209396694,0.006846618626225973,0.005382545174932718,0.008336743819441286,0.013343903798302971,0.011511843655619811,0.007948736762296085,0.009796778084607424,0.02247682816464868,0.020772266715904632,0.0277264325323475,0.054573349671015375,0.05074753103311028,0.053764754759402726,0.06136535459356498,0.08490389550584973,0.09014982041583394,0.08916105327617882,0.1290448248155633,0.19647520541703212,0.1810612899989969,0.21458362716850354,0.18433083740353873,0.16180796288061036,0.15466285242489258,0.14244326412361177,0.12673429852565768,0.12603892938252817,0.14410912076679458,0.13383786805413714,0.10296484563401959,0.10822320890589261,0.11120344850263958,0.09931484579596711,0.10194821266515022,0.08934828311142257,0.06673283872523454,0.06858486560632286,0.06455581027708167,0.04836929723637559,0.03852778533224549,0.0374572148192797,0.028169502396574588,0.03051938840865031,0.02731712237230296,0.019161901030910273,0.01568039863057852,0.02008338972690956,0.015416040390025821,0.008779778080656895,0.011803588290840416,0.007231457691718705,0.0068712878940790974,0.009534912950578813,0.005213832297084164,0.004724882951763241,0.00775417540806348,0.005967146595742867,0.005882970900304654,0.002453195082161592,0.0037184858325689783,0.0024653819287504624,0.004095524001818412,0.0044993455497382194,0.005746253647844949,0.0036229550431534203,0.0036117598902024994,0.0,0.0,0.0,0.0027558205225954317,0.0,0.0,0.0,0.004441010063328804,0.0,0.0,0.002532158411830244,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041792042795051824,0.0,0.0,0.0,0.0,0.0,0.05514705882352941,0.07848819658274467,0.10163209182758415,0.1745295882192528,0.1729741063004508,0.2864743196234909,0.29015016543649785,0.34080088207287124,0.46957542555272935,0.464823512322665,0.3429320691915881,0.39762432051540164,0.488114414018646,0.39742897796967763,0.47372316802368614,0.4738349388180162,0.34332425068119893,0.2947939390366134,0.2482822333852994,0.21192508161979495,0.2618099032441662,0.17889087656529518,0.18808777429467086,0.19110410396063257,0.11216776396000974,0.1406799531066823,0.07392590015654896,0.0747881003822503,0.08058608058608059,0.08561937052638789,0.08419209267865561,0.05062810492674746,0.04666210414981646,0.06035769878331586,0.05312998093571273,0.03968778939013097,0.061635392411998356,0.021417862497322766,0.033196857364169524,0.019275250578257516,0.030625526376234592,0.01914828431372549,0.026596755195866104,0.01943559045323797,0.0,0.019262626651770236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06957973838018369,0.09527698380291276,0.14798869904480022,0.14818806412501684,0.17375033413525795,0.22412656558998023,0.2998092123194331,0.3191913818326905,0.5636070853462157,0.6093522320837197,1.0279994589476533,1.3998369122044032,1.2596221133659902,1.0,0.7345379756133392,0.6066411238825031,0.5931784478497282,0.5596065796167543,0.5210142410559222,0.37748235680288855,0.34466551778160737,0.2829560585885486,0.22358859698155395,0.2867089903747696,0.229933110367893,0.2887788778877888,0.21105951878429718,0.1400560224089636,0.0,0.0,0.1549053356282272,0.15517241379310345,0.11832319134550372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881849768073511,0.010921402308056355,0.0,0.017925235472411434,0.009911785112498761,0.0,0.007344624469350882,0.010345846881466154,0.020828415513003875,0.023939035256879147,0.02468430078470093,0.037783851182004814,0.061958652083201615,0.06341784901577986,0.05862980889177186,0.06487394102831558,0.06399344707101993,0.126288928236642,0.16130477641365715,0.1575408261287224,0.16228957096304691,0.1423948220064725,0.1286182722749887,0.14640632236281875,0.11447585322669272,0.10274497776414661,0.10050251256281408,0.12818434972226725,0.10940413270259026,0.08395298632765652,0.11801016702977488,0.08239796385475985,0.09989068566474424,0.0833143982428236,0.08692030494540318,0.07287301876480233,0.05111212943706158,0.05147033592972583,0.04393673110720562,0.04284348943743203,0.03806749532431851,0.02432892709431514,0.024810817516437163,0.0184309147877373,0.01779491362052347,0.017458862555104537,0.01267498521251725,0.01383546860732173,0.017095965352176886,0.007260266016146832,0.0,0.0,0.010932546190007653,0.0,0.009724630869219923,0.008049455856784082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011000581459305705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024720656580638784,0.0,0.046513791339132055,0.021678806798473813,0.031447777035260825,0.03428927680798005,0.02181976871045167,0.03794552107331617,0.07176270465660217,0.06586268765188164,0.0796241738991958,0.06997900629811056,0.11538928701566864,0.11587721081520634,0.17423308079324995,0.270703276062096,0.30367166651329713,0.31280163014335255,0.31977742046214164,0.33161908139741086,0.3780617678381257,0.35340171807604476,0.4230642984791567,0.5108156453427259,0.48987650641682345,0.464262982515257,0.3749974933322638,0.30064208559709665,0.25720766011176843,0.21680087673321577,0.21449537141566946,0.15295197308045275,0.16739416027461118,0.1359235482319483,0.13783914172161088,0.12210336315132853,0.12118274357731458,0.07663422484481569,0.09618548611638444,0.06045949214026602,0.04719525350593312,0.05484621122372866,0.04996702176563469,0.047215244858259835,0.051726367515841205,0.035326491149784325,0.022272128287458937,0.02632321143179468,0.01666543219020813,0.022649629112323287,0.014975664545114188,0.009184423218221894,0.019391802556192154,0.020271297531969525,0.01352493660185968,0.0,0.010730765103551884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01598392473854866,0.0,0.0192687509032227,0.0,0.020303022612491436,0.012745997756704396,0.015553712152633762,0.019246102664210497,0.031893302406494635,0.041406642808553426,0.04664759298420201,0.06216260428594798,0.029245466952622347,0.051029706579187165,0.039030482807072324,0.03223077232988195,0.03228279730438643,0.04929346040092015,0.03118543640120064,0.053475935828877004,0.04441573124444803,0.05586352112070818,0.0481000481000481,0.043346337234503686,0.04651752865056878,0.0,0.0,0.0,0.0,0.021343806027490822,0.02178269582643548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013445679455001793,0.0,0.010897282217814877,0.0,0.0,0.012649078424286232,0.010813733441470668,0.017013232514177697,0.04158397126925621,0.043271979847620816,0.047743114760807,0.032240881437662954,0.05060175054704595,0.0684078751145832,0.11205480498643883,0.13076004274847552,0.13673309194034386,0.24716310329713145,0.25298988040478376,0.3381254421409815,0.36736069938036947,0.3484157056884436,0.4404629449077207,0.5927662043621221,0.6065797698701179,0.5831957682158306,0.5628283685465051,0.4093612419865606,0.363671561713543,0.31724709547422725,0.30365140818340547,0.2040943507930078,0.22569117923641152,0.22844521097142167,0.18966569359919516,0.191821753324603,0.1682101682101682,0.1464611328768628,0.09707848704093781,0.11696547690845623,0.10971595757649641,0.06627136379490757,0.060647783897193816,0.0734965169041989,0.05159875518003128,0.048321628761033436,0.03473428273706148,0.02639871966209639,0.028065772964406,0.008526603001364257,0.02452654999036457,0.012330021841752976,0.010504017786803451,0.013954056269731908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012733987011333249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08257638315441783,0.15910898965791567,0.194232780516958,0.12062726176115801,0.21919524033192422,0.34602076124567477,0.22657387926849007,0.4106073567151412,0.3040027022462422,0.6063585709603408,0.48100048100048104,0.40237928621413577,0.6721433905899925,0.4763795156808257,0.45024763619990993,0.2606882168925964,0.3583241455347299,0.2640612622128334,0.20560267283474687,0.13898540653231412,0.17508754377188596,0.23510971786833856,0.3106393994304944,0.0,0.11803588290840415,0.0,0.0,0.0,0.0,0.0,0.07059155724975293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
