South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058018101647714086,0.0895054822107854,0.0,0.10488777008600797,0.11082006850695145,0.08406010297362615,0.1347010672469174,0.10655301012253596,0.05408328826392645,0.07851934941110489,0.11728829462819611,0.11775788977861518,0.12260912211868563,0.09924327006574865,0.0,0.22997316979685703,0.09057971014492754,0.0816326530612245,0.08350730688935282,0.143348623853211,0.0,0.17120622568093385,0.11046236389458736,0.10716472749540723,0.0,0.0,0.0,0.0,0.07818608287724785,0.0,0.0,0.0,0.13271400132714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011252391133115786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011396985497335954,0.0,0.0,0.0,0.0,0.0,0.0,0.01033947957952783,0.008770545001666403,0.023602400701328477,0.03427340383862123,0.015073861923424782,0.032766592638438855,0.045092439500977,0.033914911255982214,0.047188360204482895,0.04938271604938272,0.0576937392987419,0.06692196155705096,0.06148838050456641,0.07302130084775948,0.08355736394681391,0.08839659402511185,0.09008015295242297,0.11363848059762663,0.09138261902586128,0.09504463370543619,0.12942506106675417,0.10425133406368166,0.08477068664256181,0.08464247020585049,0.11467301076557071,0.1226241569589209,0.09471220000357404,0.08961697704013048,0.09041754823776199,0.08848758465011286,0.06722628002471019,0.053231129564569366,0.058583348127108116,0.04607641596370596,0.04569966182250251,0.04122938530734633,0.033533291106226014,0.014963339817447255,0.04107849727388155,0.02782931354359926,0.018372558746256592,0.013365410318096765,0.0,0.02143898464968699,0.010982252679669654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.014167115291984245,0.011863240562792131,0.0,0.011331811632914057,0.0,0.0,0.011192098378544747,0.007996481548118828,0.0,0.005790522073470144,0.00577961184126874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004279136641391233,0.0,0.0,0.003924677587736168,0.0033858363692999445,0.0,0.004286090412015748,0.005323459302153635,0.005193066678976158,0.005980210938349462,0.004118743371397386,0.0044777233264509065,0.0048877049781275205,0.003927382693988159,0.00527651328002456,0.006200781298443604,0.00587875076546234,0.005843539236931168,0.0068594834808938885,0.007021767479185475,0.010578066128024824,0.006769211543067807,0.008036819348374687,0.006977271537965079,0.01086431675519073,0.021122383087609612,0.023780930072175122,0.03463087398271808,0.03225008868774389,0.028179852489310625,0.03919435133348543,0.03826355217295126,0.04138118574831963,0.04419720202246396,0.05430974071478626,0.05383489510607157,0.05660973034172682,0.06099761600984095,0.056352579304515246,0.06345752878252198,0.05855380707381655,0.07237395231119932,0.06318802952213515,0.08363242080135828,0.07238940389454993,0.07883755978151978,0.06810888689995416,0.06380527828094021,0.07274673266829998,0.0602826116282207,0.05700090180531214,0.06742451246065113,0.06587758038581726,0.049531406822299555,0.04638975989003909,0.038770877040317404,0.035376654817618425,0.037819098644815634,0.026985145903777513,0.029747886660551826,0.01807946747750339,0.017610753207819175,0.018406413612565446,0.021753674523984454,0.01972497745716862,0.021269252686748053,0.019245337100505702,0.013095529777544967,0.013760225845255164,0.010104675249516583,0.005497249084937079,0.011805303305484925,0.007573665030161007,0.006661515094993205,0.008721036977196783,0.006853036629480785,0.00455788514129444,0.004684986699843314,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028870027137825507,0.0,0.0,0.05420935653493793,0.05305039787798408,0.0,0.043891733723482075,0.07033997655334115,0.1217603061401983,0.09556257271065316,0.12087912087912088,0.10274324463166547,0.12460429716441032,0.14239154510647722,0.11509985690288062,0.10800851361224943,0.13126230584117263,0.1422145786479693,0.0890289001506643,0.139216106232598,0.09959057209250857,0.10408635312259058,0.1569558226782023,0.13020833333333331,0.12158516660967361,0.09717795226618985,0.15363933166890723,0.1541010132141619,0.1275988891390828,0.13544183322351563,0.10880247086901586,0.11197816425796969,0.09155956458340399,0.09346730313449278,0.0657483809461192,0.055809067331998294,0.06511052511638506,0.058246772158042914,0.02596475284800883,0.0259000259000259,0.05095703684830727,0.05379065941020124,0.016066321776292535,0.04087193460490463,0.039443488238668965,0.022182786157941437,0.0,0.0,0.0,0.0,0.02004891936324632,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12004801920768307,0.1152073732718894,0.1278538812785388,0.12048192771084339,0.0,0.11832319134550372,0.10133423408208073,0.0,0.16736401673640167,0.08389261744966443,0.08517887563884156,0.1195151101246372,0.1650982334489021,0.11752854264607118,0.10748835542816196,0.18885741265344666,0.11801730920535011,0.21873135812288724,0.0,0.18214936247723132,0.28456248517903726,0.2142857142857143,0.14792899408284024,0.0,0.0,0.18626929217668972,0.13308490817141336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.016617276428393384,0.013289036544850499,0.0,0.0,0.011515165472927847,0.0,0.014516798009124844,0.010662572238926919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008963652389560333,0.0,0.007667535654040791,0.016750418760469014,0.02652089994253805,0.015409032775012713,0.01713326251584827,0.019970951343500364,0.03845238313222127,0.05465716762787893,0.05491176247822464,0.06700106839541496,0.06922936782656221,0.049349642215093935,0.07720550389458876,0.06928484520751656,0.0576739280888508,0.07447988215627535,0.0794744951747628,0.10234462225530332,0.07679547828223873,0.11418402906502559,0.1062080805435526,0.101399881700138,0.10930020199784167,0.0926031456576248,0.11761630946157868,0.12406576980568013,0.11435449894673488,0.12181980040294241,0.12073265659502136,0.07131395970761277,0.10625281730954987,0.08656204414664251,0.08496444080810624,0.06058673469387755,0.07515190278221938,0.062028819543849596,0.05164238431323453,0.05195132318445868,0.04075746175068974,0.059717442207659545,0.03457416157658177,0.02893863307515533,0.022759900556742183,0.02467351650482015,0.01949870599496579,0.019725634358468573,0.014276281742420186,0.010879222498232127,0.0,0.013695949911954606,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014294563301091152,0.01806276811921427,0.015295197308045275,0.03814044158155697,0.043913761736475605,0.03905442348778975,0.07697820720409843,0.05385899714547315,0.08429764732929727,0.05821753107044321,0.06529625151148731,0.07641136281912982,0.12504936159010135,0.08394459656626627,0.12275963663147557,0.1163843269106427,0.13015023055183697,0.1262087269622673,0.15229858042681207,0.1555440337752759,0.15099752741548855,0.12916510670160988,0.1469507714915503,0.13397972675187306,0.1317634339578019,0.11158072696534234,0.1280562764649638,0.13592302464499054,0.12535255405828893,0.13170520611864758,0.15640015828449755,0.09671546688917546,0.07337309276992832,0.07754577091844454,0.05689900426742533,0.0565247051944255,0.01790902216738966,0.037689439022454974,0.06751926284851854,0.04605342196948461,0.04065119340289204,0.02713073136700128,0.02345628335190289,0.022088796963794455,0.018998564552900447,0.021298347248253535,0.01935067727370458,0.015357949933083218,0.015227322166630412,0.015334399439199106,0.0,0.0,0.0,0.012726856211978516,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04677815460180096,0.0,0.024226762496971654,0.03867474539125951,0.03935458480913026,0.056350238404854786,0.07611959233729437,0.05545652604476134,0.02048089132839061,0.08438140394583518,0.08846710632137687,0.059762656876974296,0.09584386163631611,0.07674943566591422,0.04314270648578688,0.06334665237306306,0.0970625798212005,0.07985519591141396,0.10444725413666098,0.11038136762514486,0.18001309186122627,0.1271772186895217,0.1075816771417247,0.1215348110423057,0.07737634664603298,0.1611703446565832,0.1336643116287951,0.1235933129512782,0.05366606292345878,0.06749915626054674,0.06018054162487463,0.06875214850464077,0.04836926478717524,0.0,0.0491814796599452,0.036184686640613695,0.05110235070813257,0.05787874403125452,0.04627130407958664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01135976371691469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069139080173677364,0.0,0.02277385561375541,0.01557972143458075,0.017240298413892546,0.034796290412865555,0.0197912028103508,0.04242211852371027,0.028350028350028346,0.05126139650690198,0.056781756571114575,0.0694482519143959,0.0574702634924505,0.05231949773282176,0.08031733543141883,0.08468076947657698,0.09029782156505475,0.08697893176986018,0.08104665971981012,0.10064511871174249,0.08419731889321799,0.10743519781718962,0.11562516424029011,0.10392446980906081,0.09978816897463279,0.10814393609042228,0.12197965809819361,0.11153867603591544,0.07627183281214248,0.1225369093029231,0.1114782009445244,0.11115456660011115,0.10144988798241536,0.06107577608356851,0.055180610382444074,0.05953013713192304,0.07199738191338496,0.048672566371681415,0.03532788695076176,0.027050178080339028,0.06133436314486268,0.03645892674034408,0.027710426047800486,0.03127405696689761,0.022425435427204543,0.026271542664985287,0.02438693943910039,0.016591543843154605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500862564692352,0.0,0.0,0.0,0.1129464915996047,0.1536312849162011,0.0,0.0,0.1324722636198046,0.09352787130564907,0.2205071664829107,0.0,0.17031630170316303,0.22744503411675512,0.1530221882172915,0.2394890899414582,0.24834437086092717,0.0,0.30284675953967294,0.1876759461995621,0.16134236850596967,0.16605778811026237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
