South Carolina,0.40086339808818994,0.5666821922061791,0.5731315910132966,0.5530627152248774,0.4246107734576638,0.4757613984501712,0.4831233270222629,0.486484744998228,0.5421531224003902,0.5626446992946751,0.6273812547625096,0.6704930863553352,0.6550497684296717,0.643690492155022,0.6613070539419087,0.6349628055260361,0.581926061159288,0.6647160753344885,0.6247830614370011,0.6513135342329147,0.5707000182138304,0.6359506813757301,0.5547929535575383,0.5017814726840856,0.45633802816901403,0.40201864682234195,0.4062901905764059,0.37876662364626,0.4222595078299776,0.338282277767337,0.2894804859136728,0.28028028028028024,0.253447113260632,0.25577154041190336,0.2373326574345031,0.207508017355216,0.16295606535173113,0.18333206019402642,0.16662419383294452,0.16945236077948087,0.13163243578079328,0.13868065967016494,0.1294699028063969,0.11522423000951058,0.11547959564375432,0.08045640725570509,0.06683043132721625,0.054854635216675815,0.054043620922601815,0.07993137598939447,0.03176367823393949,0.05956280898207159,0.045059806652466,0.05410242004286576,0.0554158318768916,0.04606914979384056,0.07965050324636143,0.01739951778479282,0.03527070264278336,0.02261761158021713,0.02946448302109166,0.029587987277165474,0.029359169402407456,0.01390936656744652,0.017273146015660986,0.02138253352475792,0.0,0.014758840545486747,0.01802830443796761,0.0,0.0,0.0,0.0,0.0,0.0,0.014259232853272493,0.017122310370412647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.6471095772217429,0.6165703275529866,0.6904487917146145,0.5143836921318345,0.31565656565656564,0.41044350701174326,0.35446627506582945,0.423728813559322,0.3817834742296155,0.3211303789338471,0.425531914893617,0.300852415176333,0.24179620034542312,0.37676334005081924,0.20289343683839098,0.17485735321185347,0.2341262408690766,0.23842638585336778,0.15457443725243938,0.1480019733596448,0.21012416427889208,0.17695635076681085,0.08003201280512205,0.2073183373069348,0.07195723684210525,0.05176519308417021,0.0,0.0,0.06787330316742081,0.0,0.054147714966428416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036837839829072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.7358636715724245,0.882515168229454,0.7640778731421394,0.7336994139633611,0.6327383509744952,0.6305436553430278,0.6757329865136136,0.674409891345073,0.5836239087963994,0.6501472031403337,0.699364421258856,0.6015896017213367,0.5614004066837591,0.6280022916574854,0.5478874723422189,0.5513439007580978,0.5761224260155283,0.5068478378086919,0.4795574688287645,0.5863236597504716,0.51068083534346,0.46715522394668674,0.430657712397399,0.42846833844488547,0.40774502060073015,0.31919744642042863,0.38259612727697834,0.29744952851085377,0.2956347992741656,0.26320051830255914,0.253940968491786,0.2249179602522031,0.20960398591186327,0.19499999999999998,0.2022660655822006,0.12963028731754095,0.142364423570852,0.13171622326551904,0.11053846047559172,0.11971213407759017,0.0772038180797305,0.09325287986834888,0.08798268277354933,0.0727602207517641,0.0823504409733291,0.06862402109852257,0.048513597283238556,0.061479609262927795,0.029434025733748214,0.057841795635060596,0.051286434738011796,0.047244094488188976,0.040737938660303785,0.022330400607386898,0.03536432623590953,0.0369727366255144,0.023651844843897825,0.017232465965879715,0.02981985300566577,0.013487086115044844,0.009792401096748922,0.010049241282283189,0.01456293006152838,0.016909664812866376,0.013189132155104196,0.0,0.009876543209876543,0.0,0.014871547012677993,0.0,0.0,0.012715251035384727,0.0,0.0,0.011177555468619014,0.0,0.0,0.0,0.008834858818956072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.8382005439386507,0.9096930889821152,0.7253563029495934,0.67857736019171,0.630130995686485,0.5957295258446247,0.6039059831713602,0.5831725775337587,0.5414177590621022,0.5144403129289778,0.4814009604128342,0.46787418353638766,0.42075574204436433,0.41456569585317854,0.4353712026858721,0.35416803305568306,0.37071979577113046,0.3203365151270021,0.3451787532829501,0.3161895433882318,0.28738052128510677,0.27599924016403515,0.24308152580403888,0.21281221038660886,0.21841039846580013,0.1861836653429331,0.19370886438178256,0.18947549737318062,0.1441664092266502,0.14966351513149745,0.14525248586469097,0.14011336444941816,0.13008575389829347,0.11072664359861592,0.10079881163506284,0.11617045659699056,0.07381123285073879,0.06909286570303519,0.0802111205677233,0.06802197997196312,0.07847300759341751,0.07665543111884311,0.06126630764953613,0.05025000621906017,0.06647278770253427,0.05645612622607978,0.06331815936029472,0.055807031685992436,0.05437844458052664,0.052104891529302914,0.06271527753960127,0.06269435249272745,0.0619572444641454,0.05415369234454245,0.04982827995992306,0.04418938640711217,0.042250120714630614,0.03681329623840532,0.03864401136728458,0.028486686663203576,0.024725067993936985,0.026012171528594422,0.025154583691639903,0.025110456113499262,0.031922629005846574,0.01826817683595177,0.022191076851202987,0.022431206294196485,0.01959567588752082,0.013216150135465538,0.010800911033365423,0.015864382195630494,0.012485738273093233,0.009100916158893328,0.006447758114503588,0.00924579526447177,0.006813120366545875,0.008711332572543622,0.0065489314326879,0.008136243539180294,0.00710743939862701,0.008852691218130312,0.00638069796328121,0.006441832400699153,0.007367887279992719,0.007386262420869232,0.0,0.0025847251360211604,0.006393371352581644,0.003361697657316945,0.005315256011350116,0.0049579811100919705,0.002054484940625385,0.0024573144010910475,0.003681282722513089,0.0028731268239224747,0.0,0.0020473762872878407,0.0033794915554954757,0.0,0.0032067286328799627,0.0,0.0027540116770095107,F
Utah,2.3255813953488373,1.3265950726468732,0.7897334649555774,0.6936736958934517,0.5866331447726797,0.61952251435479,0.7576801212288194,0.6011220945765429,0.6492753623188405,0.6961454170426712,0.5199716379106595,0.384180790960452,0.49019607843137253,0.3361149745016226,0.3544072253344004,0.3757686176269643,0.3688280785246877,0.3087885985748219,0.33988832240835154,0.19893074723361928,0.18766127140511377,0.22424317926996387,0.15086748805632386,0.17346053772766695,0.13416270276863032,0.17496792254753293,0.11775788977861518,0.1722553973357832,0.09935968204901745,0.1519591881037664,0.08296173390023852,0.06970028875833914,0.05850885991307255,0.08094186902133922,0.05455537370430987,0.0,0.048473097430925836,0.0,0.030637254901960783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035232534729212804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.964630225080386,0.8571428571428572,0.7808911345888837,0.4149377593360996,0.5692031156381067,0.8490566037735849,0.598940336328035,0.6601411336216709,0.6235709831635835,0.45599635202918376,0.33726812816188867,0.505738183232834,0.6083958629081322,0.29057700290577004,0.5233494363929146,0.4470636049583418,0.5036726128016789,0.40966816878328555,0.3675719828466408,0.272137324680762,0.2025931928687196,0.1613228473482557,0.23655913978494625,0.17837235228539577,0.12975778546712802,0.0,0.22802653399668327,0.0,0.16820857863751051,0.10436234606553955,0.0,0.0,0.0,0.09114108640174991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.7603491974091805,0.9259259259259258,0.7181749906120917,0.7164531355360756,0.7020499859590003,0.6536128728501398,0.7548172757475083,0.761686409374602,0.6195326820892405,0.8083646161995348,0.664423344835716,0.6905848195769391,0.6141641609621905,0.6928705562390727,0.6889680318833206,0.7307302900911212,0.6882760545040227,0.7218148487626032,0.7212945832650289,0.5975464013072852,0.5952952472395584,0.5537351723437222,0.45577352284740985,0.4343568756433754,0.5163257277734068,0.48847205939820243,0.3949175824175824,0.40376199801745605,0.36367005628778576,0.38291947087491296,0.3172015771967311,0.26726243918735515,0.23499605280067562,0.22046244201837775,0.20568641013506134,0.21072478234348138,0.19065932275201253,0.1444288687821248,0.17201581957451814,0.15864388853797903,0.11676027194797516,0.14163322548842633,0.08511656980223697,0.09354050823676142,0.08690285771861106,0.0632231143706139,0.06714831072259043,0.07110423631555313,0.04197725595949831,0.047355150832554746,0.04817206540985314,0.044806882337126985,0.051232788984950366,0.03348832416697794,0.03495145631067961,0.033921302578018994,0.019421246844047387,0.02442151535502778,0.02606962122373869,0.016750418760469014,0.007366916650705014,0.018490839330015253,0.013706610012678616,0.014524328249818447,0.0,0.0,0.009467545254866318,0.01448671749090053,0.0,0.0,0.0,0.0,0.0,0.0,0.009731570837726057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.7579717720857292,0.8077544426494345,0.5200809014735626,0.6078288353999514,0.4783754759347847,0.4277699859747546,0.44342918570276807,0.3525954946131244,0.3233308752623518,0.408351066889055,0.2726939010960197,0.29420873335397957,0.2059508969703539,0.3145336225596529,0.2624250214224507,0.21604104779908181,0.2434436206705765,0.17389353228249285,0.1400011200089601,0.19832275611967365,0.17738359201773835,0.14620738054857008,0.12334801762114538,0.042620555284948854,0.11209505660800358,0.07834359261331841,0.06960059963593533,0.04944131316127757,0.0925240562546262,0.0883762035443509,0.07370794311481096,0.031447777035260825,0.03428927680798005,0.027274710888064588,0.01355197181189863,0.034552413353178824,0.029524653085326247,0.037821482602118005,0.01440744247314041,0.028341228389813355,0.014230534661516567,0.011746050390556175,0.014732151078209306,0.009202171712524156,0.014299503092267542,0.012646564651045149,0.014186912573151269,0.0,0.010873899017724455,0.014588424085488166,0.0,0.013038538193603665,0.0,0.0,0.0,0.0,0.0,0.0,0.013110169121181663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,1.3115709705625183,1.4509803921568627,1.1321748288572933,0.9304453935326418,0.9566754006459082,0.9595215780782792,0.8862306819174015,0.7286790148585386,0.8158085569253081,0.6570004531037608,0.7346220251193337,0.7450559558485359,0.7007817609867008,0.646900269541779,0.6888763410502541,0.6101874778917581,0.5883765609990395,0.48847548847548844,0.5449347864927641,0.5585878898145489,0.4398780909290853,0.4568628749255115,0.45247406354028635,0.4666848344461098,0.3875732421875,0.3137728164127319,0.29153642702572735,0.3339140534262485,0.2938239908714877,0.26152431313944136,0.26229693140794225,0.2125977813513587,0.2121274834437086,0.18901549927094022,0.18052610464783084,0.18754465348892593,0.13870929822499117,0.09301556460447714,0.12127512127512127,0.1059734417578615,0.08024966562639323,0.09995113500066634,0.07763620587295063,0.0798045996469251,0.10116094224191918,0.043287838663678954,0.050757556531228584,0.06372998878352197,0.046661136457901285,0.03299331885293228,0.03479269353435779,0.035491408121617225,0.04042791391964175,0.049075740225748406,0.04549294859296809,0.025514853289593582,0.05073962764919403,0.0362596188711172,0.04842419595657964,0.024646730200460074,0.0,0.02291825821237586,0.024226762496971654,0.02148596966181084,0.0,0.02600780234070221,0.0,0.023767082590612002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.3075103489059728,0.17628911414720141,0.2379610495334711,0.18714278488695563,0.1933534743202417,0.16798252981689904,0.15242720954866043,0.13454166983981927,0.1406738036765933,0.14232112821839824,0.12537256942801722,0.12174605985479016,0.09688357823348942,0.10669693530079455,0.08854062908116962,0.07276200004547625,0.09006720399066996,0.07794926616333711,0.06665185514330149,0.04998296035442463,0.04650029893049312,0.05304917427806994,0.03477051460361613,0.05607977958208373,0.044792305153472586,0.02752419835772283,0.02737913253781743,0.026891358910003587,0.023862724255374536,0.02397402087919273,0.01915545717691129,0.022298803973241434,0.0,0.018022889069117778,0.01323251417769376,0.0,0.0,0.00682044496582957,0.00981244217668003,0.0,0.0,0.008913450396648542,0.0,0.007596282885574659,0.0,0.006052389483368033,0.0,0.0,0.008211817979188907,0.0,0.005688735166623053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,1.6181229773462782,0.0,0.0,0.0,0.0,0.9857612267250823,0.6635071090047393,0.4983388704318937,0.5174197999310107,0.5494505494505495,0.3497615262321145,0.26026604973973394,0.570399279495647,0.3593890386343217,0.4944735311227457,0.30404378230465184,0.2383384405856316,0.2327901563019621,0.4660452729693742,0.0,0.26255333114538887,0.1665001665001665,0.2128414331323164,0.2508061626657112,0.20408163265306123,0.20026702269692925,0.2836432398361172,0.25773195876288657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09482268158543523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
